gene-BTH_RS06895	3.53547491565725	0.12506669361977	0.503956980322947	0.248169384497115	0.804003353136809	0.955619180866899
gene-BTH_RS06415	153.387780191896	0.0547625851434949	0.221355634290594	0.247396391417817	0.804601466639463	0.956068791916674
gene-BTH_RS02145	284.271013555508	-0.0418061559913705	0.170087985476155	-0.245791352483455	0.805843751473459	0.956140689015231
gene-BTH_RS07595	1231.17226175014	-0.0366314754146195	0.148439057102554	-0.246777877262529	0.805080132455789	0.956140689015231
gene-BTH_RS12520	108.745244398511	-0.0591725323684389	0.240112414361599	-0.246436788892255	0.805344130751772	0.956140689015231
gene-BTH_RS17055	495.538929086431	-0.0324153334397186	0.131748164209921	-0.246040114745505	0.805651179679388	0.956140689015231
gene-BTH_RS22510	984.69372590232	0.032210600554634	0.131295006187607	0.245329974763916	0.806200944267383	0.956140689015231
gene-BTH_RS24940	13.0897407386828	-0.112702455592219	0.458259742499522	-0.245935754638837	0.805731965470486	0.956140689015231
gene-BTH_RS25125	378.944831685544	-0.0388423337069262	0.158287223315335	-0.245391465548332	0.806153336543125	0.956140689015231
gene-BTH_RS08360	26.1370115389782	0.0957396964354371	0.391254311348265	0.244699403069879	0.806689190274436	0.956458911805758
gene-BTH_RS00930	12.4123517247117	0.115170441519688	0.472263331737032	0.243869116613562	0.807332188516248	0.956699642467892
gene-BTH_RS05885	8.32209199126733	0.122812374770381	0.503185505630002	0.244069778235398	0.807176778309524	0.956699642467892
gene-BTH_RS06180	75.9100686773446	0.061269746049354	0.252935940303495	0.242234243088733	0.808598662856054	0.957416079098957
gene-BTH_RS19540	749.588045594097	0.0463217705138552	0.191107167663744	0.242386358817055	0.808480803371366	0.957416079098957
gene-BTH_RS24845	358.499586430955	0.0461243321584802	0.190338281363665	0.242328194980146	0.808525868282725	0.957416079098957
gene-BTH_RS26300	295.494433307502	0.0377897904886387	0.156187136449383	0.24195200288396	0.808817354474492	0.957416079098957
gene-BTH_RS23610	9125.97683372317	-0.0342736592840559	0.142170607731116	-0.241074156121474	0.809497642572195	0.957960611577273
gene-BTH_RS03825	24.9364008632326	0.0993246341040577	0.413482644172053	0.240214759927694	0.810163771863761	0.958488096799645
gene-BTH_RS03350	44.3550621125142	0.0925396828151048	0.386643373381448	0.239341184114408	0.81084103291443	0.95894704706244
gene-BTH_RS16840	901.326977042689	0.0264459608389559	0.110716482574984	0.238862003415302	0.811212589667905	0.95894704706244
gene-BTH_RS18360	154.528095491515	-0.0468731218763916	0.196348776075555	-0.238723779252664	0.811319776602065	0.95894704706244
gene-BTH_RS20705	1355.41721795334	-0.0337927877692683	0.141643178415266	-0.238576881339075	0.811433693536395	0.95894704706244
gene-BTH_RS01170	112.832532667642	0.0508032688340997	0.216159911952926	0.235026320908029	0.81418830419622	0.959075009466241
gene-BTH_RS35450	15.3104018452298	-0.116266652535702	0.494416987537326	-0.235159097414557	0.814085251376621	0.959075009466241
gene-BTH_RS06700	354.078387733239	0.0492392067142503	0.207898114148773	0.236842969527922	0.812778614896855	0.959075009466241
gene-BTH_RS07225	27.2707156431432	-0.0880370055822876	0.370627538779889	-0.237534981539976	0.81224178427061	0.959075009466241
gene-BTH_RS07260	267.018807420346	-0.0418005047244028	0.176141331100431	-0.237312301793435	0.812414519210065	0.959075009466241
gene-BTH_RS09325	36.002992981252	-0.0784016531345219	0.332316269157415	-0.235924811425299	0.81349101489102	0.959075009466241
gene-BTH_RS11250	139.120821174044	-0.0507375458847952	0.213064682922423	-0.238132125835556	0.811778618503171	0.959075009466241
gene-BTH_RS15740	25.3587911849982	-0.0920605805761757	0.391340119680901	-0.235244422808584	0.814019028840763	0.959075009466241
gene-BTH_RS16090	13597.3046026123	-0.0804145879107355	0.34097457997767	-0.23583748652466	0.813558778434375	0.959075009466241
gene-BTH_RS17550	1545.61696903137	-0.0285728847180541	0.12061652199123	-0.236890305294423	0.81274189121174	0.959075009466241
gene-BTH_RS19085	387.145529981096	-0.0427523309640088	0.180996437003157	-0.236205373276288	0.813273310207068	0.959075009466241
gene-BTH_RS19300	93.4059892124882	-0.0629985493075689	0.267360796216375	-0.23563121519351	0.813718849159119	0.959075009466241
gene-BTH_RS18375	1998.66717111039	0.0271725390332615	0.115963047999702	0.234320669402647	0.814736040678899	0.959460341433126
gene-BTH_RS10250	297.152564314329	-0.0739054018070332	0.316010722794546	-0.233869917936559	0.815085967640206	0.959612580743708
gene-BTH_RS08235	64.0750856701131	0.0620922747918274	0.266104974517091	0.233337519918627	0.815499325890492	0.959707265773848
gene-BTH_RS21870	318.082060649968	0.0380534998608864	0.163181144720034	0.233197897503256	0.815607738399665	0.959707265773848
gene-BTH_RS04885	103.346688382848	-0.0729714467203436	0.318226778666742	-0.22930643054638	0.818630755778692	0.960147021812711
gene-BTH_RS05675	260.110480993505	0.0385001889586524	0.167837485472046	0.229389691166845	0.818566047828325	0.960147021812711
gene-BTH_RS07550	38.4080179439619	-0.0914852258975149	0.3988379083383	-0.22937946465188	0.818573995538499	0.960147021812711
gene-BTH_RS08330	21.1134031021625	-0.0991902766549779	0.432224024397666	-0.229488115088481	0.818489556955639	0.960147021812711
gene-BTH_RS11240	230.966280782593	0.0402355426306556	0.175133912994747	0.229741584269076	0.818292579478039	0.960147021812711
gene-BTH_RS11955	4.5930476139447	0.118021562574445	0.512668915975984	0.230210100313502	0.817928513706579	0.960147021812711
gene-BTH_RS17445	181.684015450732	0.0464424476239406	0.200151648609745	0.232036298209534	0.816509821164716	0.960147021812711
gene-BTH_RS17670	2353.37233825449	-0.0234657904456083	0.101150683861202	-0.231988450792956	0.816546984062893	0.960147021812711
gene-BTH_RS18690	130.976392540374	0.0500005161867797	0.216934225728446	0.230486987559858	0.81771337374747	0.960147021812711
gene-BTH_RS21115	59.4957092189722	-0.0636150027348418	0.276427181452117	-0.230132950025616	0.817988461525065	0.960147021812711
gene-BTH_RS35280	2.42134030069425	0.111878466785172	0.485452292364302	0.230462330789066	0.817732531374276	0.960147021812711
gene-BTH_RS23660	1220.50426068956	-0.0263843314383202	0.114356032176527	-0.23072094174789	0.817531603253443	0.960147021812711
gene-BTH_RS17680	7740.08677759385	0.0253662599198487	0.111008023815335	0.228508346045744	0.819251068542355	0.960449982463416
gene-BTH_RS27720	1488.26392340013	-0.034390061938699	0.150565599040656	-0.228405838769405	0.819330750733335	0.960449982463416
gene-BTH_RS14960	123.571005013871	-0.0494604628605274	0.216842897114659	-0.228093534621863	0.819573526252903	0.960475684633219
gene-BTH_RS19465	104.971385014689	-0.0552311746562107	0.242659600077311	-0.227607622523956	0.819951293566653	0.960659530097353
gene-BTH_RS09295	555.115045166565	-0.0317652189763271	0.140050565628913	-0.226812500425697	0.82056954306929	0.961124950931415
gene-BTH_RS01640	63.7702342346811	-0.0642587213682165	0.286510204018136	-0.224280742769458	0.822538859596255	0.961198306643191
gene-BTH_RS02685	319.476832187425	0.0325092242128642	0.145037829554771	0.224143068830105	0.822645980837461	0.961198306643191
gene-BTH_RS07575	43.0331275501161	0.0698276373174505	0.314325721299254	0.222150567344029	0.824196674130064	0.961198306643191
gene-BTH_RS08145	230.494757039207	0.0435615099144175	0.195883728542702	0.222384524934756	0.824014557541793	0.961198306643191
gene-BTH_RS09445	90.5177014277352	0.0509905095408718	0.23048116014812	0.221235043715081	0.824909424279747	0.961198306643191
gene-BTH_RS10320	4185.47776248193	0.0253345016123124	0.112788623936838	0.224619298720231	0.822275450293694	0.961198306643191
rna-BTH_RS12815	172.568296009875	0.0696850780584706	0.308292205076951	0.226035809244924	0.821173569221394	0.961198306643191
gene-BTH_RS13070	694.132537102199	-0.0358752493503238	0.162502436909185	-0.220767454523607	0.825273505864721	0.961198306643191
gene-BTH_RS14690	812.776239816585	-0.0315881761878285	0.141863227083912	-0.222666414948702	0.823795142122396	0.961198306643191
gene-BTH_RS35185	112.907435702761	0.0515807767742657	0.230919486448492	0.223371260553064	0.823246570031103	0.961198306643191
gene-BTH_RS35190	60.1940188308318	-0.0620556213770257	0.279973754811887	-0.221647994894094	0.824587917110527	0.961198306643191
gene-BTH_RS16385	1396.50073882147	0.0288467725177033	0.128686184090116	0.224163710515361	0.822629919758916	0.961198306643191
gene-BTH_RS19530	2.15571682631279	0.107648492720981	0.485711575830921	0.221630486234189	0.824601548051512	0.961198306643191
gene-BTH_RS22525	544.10675166389	0.0361242285498342	0.160750120573775	0.224722870632344	0.822194871438446	0.961198306643191
gene-BTH_RS23045	21.6523758016297	-0.0892679187985875	0.404072116097012	-0.220920759543714	0.82515413297524	0.961198306643191
gene-BTH_RS23540	3182.17171121783	0.025722738233374	0.114452646976258	0.224745682279501	0.822177124249297	0.961198306643191
gene-BTH_RS25290	3622.92366316927	-0.0270950879573253	0.12233313298346	-0.221486095357246	0.824713962070505	0.961198306643191
gene-BTH_RS26670	14.6370265348861	0.0960094908899338	0.431621532725816	0.222439066660104	0.823972102691923	0.961198306643191
gene-BTH_RS28745	1543.72251497199	0.0238046469809606	0.107138434743266	0.222185876039755	0.824169188630985	0.961198306643191
gene-BTH_RS28925	50.1444819242834	0.0677850242682451	0.306361416622644	0.221258358887073	0.82489127124223	0.961198306643191
gene-BTH_RS29170	2022.88805293049	0.0316572116044275	0.141673161254718	0.223452426162144	0.823183405441997	0.961198306643191
gene-BTH_RS00135	16.9963480616405	0.102660847396683	0.480054023659208	0.213852696440603	0.830661929573847	0.961741085626958
gene-BTH_RS00350	593.247646882352	0.0431349622948763	0.19947171505401	0.216246009030387	0.828795991836786	0.961741085626958
gene-BTH_RS00690	94.1399770256937	-0.0764428447176556	0.348617500092484	-0.219274261037889	0.826436410737425	0.961741085626958
gene-BTH_RS00700	49.8037232596137	0.0813143354693191	0.377992777934818	0.215121399709233	0.829672669913065	0.961741085626958
gene-BTH_RS01505	22.7885114501552	0.0954639939652023	0.437996613843729	0.21795600912856	0.827463387020804	0.961741085626958
gene-BTH_RS02590	285.026878150478	-0.0352221228317822	0.16078394910656	-0.219064919275235	0.8265994774074	0.961741085626958
gene-BTH_RS02635	112.572600704511	-0.0509761419185641	0.238876936990354	-0.213399177672069	0.831015621855184	0.961741085626958
gene-BTH_RS03355	62.359766991503	-0.0589443427171694	0.275547989777263	-0.213916794547536	0.830611943215483	0.961741085626958
gene-BTH_RS03985	408.428670678516	-0.0326710921464698	0.151135506946013	-0.216170857574456	0.828854568776185	0.961741085626958
gene-BTH_RS05605	23.2575832565378	-0.0865622363051741	0.407335363430185	-0.212508522648833	0.831710329510919	0.961741085626958
gene-BTH_RS07620	87.3299423423498	-0.0556402754647901	0.261686308481759	-0.212622035090799	0.831621782899177	0.961741085626958
gene-BTH_RS07700	433.490939695774	0.0309786764638411	0.144343771714945	0.214617340920112	0.830065672863951	0.961741085626958
gene-BTH_RS08955	19.0865167060197	-0.0929535334522091	0.42890893647123	-0.216720906346618	0.828425854284687	0.961741085626958
gene-BTH_RS30425	1051.67945160234	0.0581511598734892	0.270693407511663	0.214822963026847	0.829905348934976	0.961741085626958
gene-BTH_RS11025	229.346109252589	0.039124273802771	0.178064401106135	0.21971979553314	0.826089386772377	0.961741085626958
gene-BTH_RS11485	455.098083970977	-0.0318554372522973	0.146722995312096	-0.217112778978764	0.828120455304979	0.961741085626958
gene-BTH_RS35125	62.2263450521053	-0.0595411091027063	0.274632111075585	-0.216803158485423	0.828361750388134	0.961741085626958
gene-BTH_RS13390	3662.93808350838	-0.0286626604004784	0.133392521941529	-0.214874567054383	0.829865114292656	0.961741085626958
gene-BTH_RS14965	896.400910771077	-0.0315575820672299	0.144336897895096	-0.218638356009049	0.826931771804579	0.961741085626958
gene-BTH_RS15115	1013.22758578781	-0.0242368099625086	0.111757003166918	-0.216870614598612	0.828309178751808	0.961741085626958
gene-BTH_RS15155	756.177006930233	-0.0274098897121577	0.128833267607674	-0.212754750548025	0.831518259477089	0.961741085626958
gene-BTH_RS17655	10462.2139908556	-0.0213450683346728	0.0986514534057916	-0.21636851356738	0.828700507492766	0.961741085626958
gene-BTH_RS17720	124.268212511974	-0.0426321310905894	0.199874534771238	-0.213294460644439	0.831097293914449	0.961741085626958
gene-BTH_RS18390	116.891894412579	-0.0502919292162529	0.23389144693226	-0.215022523807032	0.829749757804901	0.961741085626958
gene-BTH_RS23605	1888.48475947725	-0.0230372843208252	0.107957877630637	-0.213391415489327	0.831021675759751	0.961741085626958
MSTRG.3816.5	16.1614248195163	0.0947492152881717	0.443272619608239	0.213749307078588	0.830742558324009	0.961741085626958
gene-BTH_RS26405	69.2065154988516	-0.0585814375868025	0.272605582917368	-0.214894489540075	0.829849581242916	0.961741085626958
gene-BTH_RS00165	184.699588915325	0.0415800992891892	0.204932727533731	0.2028963347611	0.839216059137765	0.962305682284953
gene-BTH_RS00375	158.614604678169	-0.0388147889493616	0.186866583505103	-0.207713911290628	0.835452354940802	0.962305682284953
gene-BTH_RS01265	163.644644177706	-0.0390278036964776	0.189806876937313	-0.20561849141729	0.837088932100374	0.962305682284953
gene-BTH_RS03065	721.396879130404	-0.0259849991905571	0.127775422756189	-0.203364611363014	0.838850057870777	0.962305682284953
gene-BTH_RS03075	395.518772286405	-0.0298401685861144	0.141703211105807	-0.210582162205438	0.833213332689621	0.962305682284953
gene-BTH_RS08495	93.1437826819368	-0.0494693648210962	0.246985957747759	-0.200292216092779	0.841252049866876	0.962305682284953
gene-BTH_RS35610	22.1952967669039	-0.076372011623659	0.38188782563643	-0.199985457762059	0.841491954410134	0.962305682284953
gene-BTH_RS08675	131.560366873473	-0.0419228762963951	0.200483335239078	-0.209109032660504	0.834363123536404	0.962305682284953
gene-BTH_RS08865	171.470303425886	0.0405785704022684	0.201569697624239	0.201312850495583	0.840453955014123	0.962305682284953
MSTRG.1314.1	15.3512073505584	-0.0897964722617361	0.434274051277418	-0.206773745743269	0.836186560897233	0.962305682284953
gene-BTH_RS10820	243.509445438302	-0.033140256339699	0.161762668492646	-0.204869619477163	0.837673991896881	0.962305682284953
gene-BTH_RS10980	195.990484890769	-0.0363890497357814	0.173148570933569	-0.210160843601433	0.833542139337717	0.962305682284953
gene-BTH_RS11360	33.6542064608571	-0.0699489974996629	0.331264461231047	-0.21115756649451	0.83276432119429	0.962305682284953
MSTRG.1731.1	16.5376827066173	-0.0882322984612954	0.435785138271844	-0.202467433403513	0.839551315541627	0.962305682284953
gene-BTH_RS30750	546.482791403597	0.0344032485533785	0.163659258211505	0.210212663367431	0.833501696439001	0.962305682284953
gene-BTH_RS12410	26.6568421752825	0.0878615472860415	0.425110924460496	0.20667910945254	0.836260473382697	0.962305682284953
gene-BTH_RS13280	70.0540952007537	-0.0529621265869626	0.262591550851452	-0.201690139744531	0.840158971536339	0.962305682284953
gene-BTH_RS15375	15.2052704581703	-0.0907479327446634	0.440663926657301	-0.205934562043779	0.836842027422141	0.962305682284953
gene-BTH_RS35695	313.783936702972	-0.0289541926831238	0.144438032805751	-0.200461001307482	0.841120055368696	0.962305682284953
gene-BTH_RS15980	417.778027622657	-0.0322879174975248	0.154637370163444	-0.208797637100257	0.834606216004309	0.962305682284953
gene-BTH_RS16505	102.180245225407	0.0457573049787696	0.226410919144516	0.202098490442341	0.839839727970056	0.962305682284953
gene-BTH_RS16770	1340.74105138676	-0.0245446066933998	0.118067383231522	-0.207886429101843	0.83531764570115	0.962305682284953
gene-BTH_RS31260	66.3593908481182	0.055555393643187	0.273663443131619	0.203006265679657	0.839130134879776	0.962305682284953
gene-BTH_RS17015	190.044995622045	-0.0374225923737035	0.179723355859647	-0.208223311848952	0.835054607264975	0.962305682284953
gene-BTH_RS17260	866.008525132037	-0.0263127974304475	0.128832604648317	-0.204240203807688	0.838165795352295	0.962305682284953
gene-BTH_RS17760	1272.87786391336	-0.0207585111816611	0.0990691931279492	-0.209535482486985	0.834030239078595	0.962305682284953
MSTRG.2774.1	11.3046071509572	0.0946488559559703	0.461314019016679	0.205172294910353	0.837437514435884	0.962305682284953
gene-BTH_RS18265	2065.70447123873	0.0302723949977564	0.150410395369412	0.201265310974063	0.840491125364007	0.962305682284953
gene-BTH_RS18330	75.2920237585109	0.0553904602004965	0.273464455766135	0.202550858192211	0.839486103172479	0.962305682284953
